1988 7 49 -0.464885 47.55219301830122 -11.888912583656134 17.903963581705295 
1989 7 5 -0.323658 47.873554093827835 -11.939678589002067 20.35420266423144 
1990 7 5 0.299412 47.36558889660374 -12.514652477815927 21.545487823118624 
1991 7 5 -0.175325 48.123508876127495 -12.51160393815392 22.73397268357474 
1992 7 5 0.103522 49.13237014414125 -11.268741161043648 20.42799310754654 
1993 7 5 -0.298216 49.82814304922164 -11.206028170446922 21.61378413537077 
1994 7 5 0.073099 49.299767227392394 -11.71530424360401 22.812946079234713 
1995 7 5 0.147264 45.805831238960984 -14.09308735937673 22.484748485239482 
1996 7 5 -0.428262 46.59178269791992 -14.03134148313472 23.678146860655605 
1997 7 5 0.326889 47.704234870023804 -13.208271628253792 23.82186892756096 
1998 7 1 0.618417 50.01254202379009 -11.606998826290898 24.215201200236447 
1999 7 8 0.121679 48.4233523266651 -13.198613542836739 25.016360385096075 
2000 7 36 -0.480524 49.55834253534979 -12.470556605547857 25.129632451067806 
2001 7 49 -0.522072 50.928297594716675 -10.888864070983976 24.399227269675723 
2002 7 38 -0.531155 48.52573694436443 -14.11224713755283 25.959750839293253 
2003 7 24 0.18445 45.64502952552908 -12.840121923577644 16.444355989746146 
2004 7 24 0.233966 41.57432669543633 -12.83508401387903 19.161627189526598 
2005 7 24 0.120008 49.41166495591205 -10.817842503780751 19.482545945862938 
2006 7 24 0.188592 50.758730480883216 -10.677446744784493 21.67827868552956 
2007 7 24 0.120778 44.95800880481402 -14.76196724532608 22.483314505765183 
2008 7 24 0.184993 46.32983987131331 -14.763956390416247 24.384443867303084 
2009 7 5 -0.222976 39.577489091616656 -4.042011092043367 -1.150121480144327 
2010 7 5 -0.125285 39.17973850979404 -5.379627669101891 -1.3083482275211737 
2011 7 5 0.543564 38.94465924001429 -3.1491964194863447 -0.35485285723990045 
2012 7 5 -0.156765 38.11769969190139 -5.783400297893282 -0.5504956369895565 
2013 7 5 -0.556774 37.79950213021438 -3.575198659143744 0.3832569259844601 
2014 7 5 0.506383 37.473638805650666 -4.899899010376368 0.253853979650523 
2015 7 1 0.596306 38.47592598124237 -8.170821321704734 -0.5117693429028566 
2016 7 49 -0.472075 38.93960474627189 -8.457440855113559 -1.5975043760352845 
2017 7 5 -0.06667 39.51553986530881 -10.173151132360646 0.5671098247320105 
2018 7 5 -0.203116 38.52189178946442 -9.203962557704159 0.5488426946340306 
2019 7 8 0.443406 36.863428304000436 -6.916023665898758 0.7636297001386726 
2020 7 36 -0.093814 37.70136710420088 -7.085490816674568 -0.34792980410422075 
2021 7 5 -0.04692 39.50308151892751 -11.088495705468976 1.608419054523999 
2022 7 5 0.111094 37.646919461547256 -9.049424104267205 1.6062647573606648 
2023 7 5 -0.190277 36.74884713811269 -7.955705793279865 1.7050858095327326 
2024 7 44 -0.592501 36.67332585983124 -5.627182763537615 1.0669938372634022 
2025 7 5 -0.219059 38.654933253841065 -10.998740166555661 2.7153060713561956 
2026 7 5 0.146216 37.62096458984854 -10.047751983137488 2.656927438096706 
2027 7 5 -0.057819 35.79853418216076 -7.977307477299318 2.7309968152864514 
2028 7 1 0.589505 38.84088952426641 -11.869248354930198 3.9698473148752864 
2029 7 5 -0.232798 36.75085746469753 -9.9604820896622 3.7609599870434174 
2030 7 24 0.197202 39.618329555919665 -6.075482539810334 -2.0414661541228516 
2031 7 5 -0.035202 35.79460076455514 -8.94238139895615 3.7571221767734833 
2032 7 8 0.466516 36.81161133261313 -10.87257350524729 4.8278510597903335 
2033 7 49 -0.468341 39.758787577571894 -12.664960896767317 4.004636505611529 
2034 7 36 -0.086411 37.907299715371266 -11.69464144150436 4.918670167791466 
2035 7 24 0.247891 37.304376578098584 -2.8836084077380373 1.110456149449394 
2036 7 24 0.144695 40.20546995896109 -10.193922624839594 -0.25457669246273734 
2037 7 44 -0.581685 36.0210860653926 -10.855509745445467 5.893675610319107 
2038 7 24 0.140808 40.20693734073617 -11.852363553826905 1.5491873590261733 
2039 7 24 0.138409 35.10515359454646 -7.146313879805038 2.715222804649468 
2040 7 24 0.132699 35.00157488500039 -8.896835158488274 4.5563935408849945 
2041 7 26 0.368619 50.169375150099576 -12.581365450726974 25.963367553044886 
2042 7 26 0.32587 47.90939364993562 -13.938148545915377 26.745872925964342 
2043 7 49 -0.462867 41.73467116697459 -4.578786377423451 -3.095533646853116 
2044 7 1 0.560204 41.837257867126276 -3.6665543716325555 -2.293353142289926 
2045 7 36 -0.02395 40.74958556301413 -3.3276243733600896 -1.5412677850387069 
2046 7 5 -0.056475 44.243292495409975 -3.1447542661592176 -2.9628178629403545 
2047 7 5 -0.194004 43.043248808673866 -2.764342030617386 -2.2914536134668744 
2048 7 24 0.141749 44.29820598303279 -4.060586779547242 -3.623487312684642 
2049 7 8 0.409077 40.70579064306622 -2.212926139351595 -0.7257668282377421 
2050 7 44 -0.59357 39.59266369418641 -2.032675326100992 -0.010334051525144241 
2051 7 5 -0.057232 45.37568487615446 -2.380550157983009 -2.796954093359902 
2052 7 5 0.106129 43.04730451629402 -1.7095689536310015 -1.3818379595414267 
2053 7 5 -0.181598 41.881153738622785 -1.3852745560361688 -0.6181173356476487 
2054 7 24 0.143289 46.23287289795974 -2.6666346728099843 -3.3898738003176967 
2055 7 5 -0.215784 45.33987174574222 -1.1850271281250135 -2.036178134586296 
2056 7 5 0.137321 44.18510465101076 -0.8783563561036637 -1.2779434173856232 
2057 7 5 -0.052525 41.925579353296 -0.2730577443762281 0.2521922031252394 
2058 7 1 0.590781 46.47414787694886 -0.1846623133703613 -2.0932611785381527 
2059 7 49 -0.469658 47.46829601620352 -0.519046074327874 -2.688376462405661 
2060 7 5 -0.221527 44.17374843861342 0.2979161165655505 -0.5283124079178698 
2061 7 5 -0.036723 43.061939575431616 0.5983666162092177 0.2031861803997942 
2062 7 24 0.135932 40.99302304079361 0.1740720213347409 0.8073367374290503 
2063 7 8 0.461705 45.31802650094314 1.1828022083193037 -0.496519633371923 
2064 7 36 -0.082195 46.389029116660424 0.8587329052080306 -1.3387305985129414 
2065 7 5 -0.161887 47.340081690788764 1.849621330944503 -1.0020469552750302 
2066 7 5 -0.116013 48.60261653207097 2.1317205626816356 -1.5617273828119864 
2067 7 44 -0.577836 45.531756345210795 2.1668808093230307 0.40909760723827293 
2068 7 24 0.130762 43.0307701994395 1.4847760341483618 0.7854871964414489 
2069 7 5 0.444496 46.814697123905106 2.5872045209973042 0.013773368621088031 
2070 7 24 0.193372 49.01594785886638 1.584515840071787 -2.352689621996865 
2071 7 49 -0.467268 51.02642631596503 2.724076766882238 -3.153201064173154 
2072 7 5 -0.196686 49.25951436351155 3.229407706022809 -1.0442437340023547 
2073 7 1 0.587052 51.18138587465338 3.6528050181873297 -2.4169445081902596 
2074 7 5 -0.486752 47.48765457879011 3.6934188395793504 0.5418140380509268 
2075 7 5 0.519585 48.699038019419504 4.011912042457243 -0.07608268934545825 
2076 7 36 -0.081554 50.51828583309166 3.815585537433041 -1.3341590911357393 
2077 7 5 -0.059611 52.74756438825018 4.798188224661627 -4.005432494631092 
2078 7 5 -0.197008 52.069488564027516 4.82428151415933 -2.7531953811778203 
2079 7 24 0.141458 52.8243523510306 3.902879575241164 -4.622803002555989 
2080 7 8 0.44383 50.47181403670532 4.8998996342449965 -0.4639414120523708 
2081 7 5 -0.055398 53.330498804089366 5.995707524243508 -4.498657083750459 
2082 7 44 -0.604626 49.43508776971894 5.025754520268568 0.32622415139109584 
2083 7 5 0.096681 52.05358686667253 5.946897245116253 -1.997594711143507 
2084 7 24 0.231878 47.199806774572906 4.3668536510095555 1.3618538670639224 
2085 7 5 -0.181348 51.412467049770186 5.99189992375776 -0.7713788553492152 
2086 7 5 -0.22998 53.26499192613874 7.129866679726151 -3.726389998127948 
2087 7 24 0.142993 53.884948410731106 5.9843751662951385 -5.4140657915534405 
2088 7 5 0.165765 52.734962531539274 7.0830456762715155 -2.416992295543306 
2089 7 5 -0.063848 51.563210069507946 7.068169380589719 0.11201205305287486 
2090 7 1 0.610384 53.754194446393285 8.478334781095022 -4.2541198578680675 
2091 7 49 -0.472443 54.033322008920294 8.781368902312913 -5.39127843474093 
2092 7 5 -0.250998 52.80933246901965 8.232392322706719 -1.5551130653188887 
2093 7 5 -0.018697 52.28892654303541 8.162791103254502 -0.28073355380331305 
2094 7 8 0.485552 53.51109978139641 9.430828942281831 -2.055807889272265 
2095 7 36 -0.121499 53.91447798039095 9.431698362591629 -3.3339790851245374 
2096 7 24 0.138728 50.99164615903769 7.193491517243473 0.9942798166149761 
2097 7 5 -0.127584 54.55488178273969 10.612137340757661 -3.455390522871605 
2098 7 5 -0.14439 55.00770725343835 11.323362074978615 -4.614479696156653 
2099 7 44 -0.569266 53.83396176259416 10.484431992739381 -1.2953818790656022 
2100 7 5 0.410896 54.49151440044384 11.240833569609395 -2.202563383948138 
2101 7 24 0.124871 52.15581971636436 9.00587999902306 0.3823117310183393 
2102 7 49 -0.473312 55.70781886550096 12.766007087498783 -7.286629640817994 
2103 7 24 0.199928 55.0668756838078 10.882390513319056 -5.650354013920246 
2104 7 5 -0.155622 55.4620360155194 12.679233302464336 -4.3287899896414475 
2105 7 1 0.621504 56.037180481730715 13.711882099715403 -6.546120048559406 
2106 7 5 -0.450936 54.87870844798776 12.549526220787515 -1.963670183711126 
2107 7 5 0.483399 55.393274444816086 13.259291981173982 -3.0825741294914573 
2108 7 36 -0.122401 56.03417199730433 13.642772374892829 -5.176204709858436 
2109 7 5 -0.041512 56.35165916680039 15.191731730401424 -8.509453642922177 
2110 7 5 -0.248204 56.449038096328565 15.050394573814138 -7.125098536669865 
2111 7 8 0.474919 56.206984369640566 14.711480006565665 -4.329755140006283 
2112 7 24 0.138511 55.98681472828183 14.385142996469934 -9.097226217484556 
2113 7 44 -0.597727 55.8789764244568 14.514230120260017 -3.0345322506271626 
2114 7 5 -0.075318 56.757213200851 16.357391558460076 -9.098159262148476 
2115 7 5 0.168753 56.69366776205477 16.114096290930494 -6.253136770663454 
2116 7 24 0.22434 54.806682034990786 13.083529784905068 -0.9927558415485624 
2117 7 5 -0.233478 56.605662356248146 15.937393947868348 -4.859126156402406 
2118 7 5 -0.175599 57.04220944329479 17.472227823398327 -8.258361025493047 
2119 7 5 0.09517 57.0975014489821 17.329449622483956 -6.799509599076819 
2120 7 5 -0.037729 57.03589257248521 16.980780043245222 -4.0599064704842895 
2121 7 24 0.1452 56.68941610621889 16.44470497859711 -10.162049277256251 
2122 7 1 0.561691 57.371832796953996 18.842464310425072 -8.815670689770252 
2123 7 5 -0.197756 57.483935303524184 18.40509341786876 -5.983479770061897 
2124 7 49 -0.458095 57.36982357087684 19.069199880327766 -10.011912173208076 
2125 7 5 -0.043687 57.47989306217228 18.206452241256 -4.60235463797036 
2126 7 24 0.132167 57.043245856548864 16.834890318214715 -3.004606590221545 
2127 7 8 0.442683 57.702049893455204 19.643019320998068 -6.579781513964378 
2128 7 36 -0.071977 57.60434165913133 19.80251241187425 -7.947519557086769 
2129 7 5 -0.16826 57.707490702274654 21.153894210833464 -8.00554467541126 
2130 7 44 -0.56827 57.97526744756045 20.733171387135627 -5.835660639381013 
2131 7 5 -0.117725 57.45135073663729 21.994109316635058 -9.100286484101938 
2132 7 24 0.129862 57.6254702880762 19.03389815522124 -3.9110952137526565 
2133 7 5 0.45044 58.00759415670896 21.663785616758833 -6.778833751471355 
2134 7 24 0.185429 57.218782191155725 21.571712927650733 -10.087722238858394 
2135 7 5 -0.183436 57.500941952177456 23.35371900591103 -8.800231108731525 
2136 7 5 -0.472223 58.10816689419617 23.06067705778679 -6.472278484268023 
2137 7 5 0.478678 57.799998802613395 23.89675784561828 -7.52334615189544 
2138 7 24 0.226153 58.21020761749421 23.377235966856535 -5.437344483337423 
2139 7 49 -0.464943 56.331491774032365 23.428263278093098 -11.465913446389205 
2140 7 1 0.571277 56.51825977106074 24.46478094314091 -10.817723811655407 
2141 7 36 -0.044171 57.09692942342708 24.433534008088937 -9.617224522900186 
2142 7 8 0.409565 57.17771512907612 25.476639012911757 -8.738519326921951 
2143 7 44 -0.571139 57.62192485964764 25.213861944988285 -7.462355620049979 
2144 7 5 -0.213736 56.194152505656085 25.825558061578302 -11.335414966357796 
2145 7 5 -0.046244 55.70921346681463 25.87031139054522 -12.622177231793579 
2146 7 5 -0.18917 56.736289196232875 26.802452537532336 -9.260519886799859 
2147 7 5 0.115129 56.2723696844398 26.936250203331852 -10.514855696514793 
2148 7 5 -0.067664 55.345127980320115 27.162242195619804 -13.125754236719903 
2149 7 5 -0.041446 56.82378319432999 27.965394627502285 -8.412120942788393 
2150 7 24 0.140129 55.60670086136891 25.051648915139836 -13.352083046236094 
2151 7 5 0.142399 55.80083377461517 28.201562455152555 -10.960762623929371 
2152 7 5 -0.214055 55.42849494400972 28.30536791902271 -12.341006424127373 
2153 7 5 -0.047945 56.41801551473354 29.156486654257037 -8.904513320767208 
2154 7 5 -0.220936 55.79677646950018 29.27080428122326 -10.151487742592652 
2155 7 1 0.610161 54.993589704489416 29.64936051539128 -12.867543024041023 
2156 7 24 0.141987 54.950631629526214 27.23231253526666 -14.135254570503944 
2157 7 49 -0.469775 54.62299758583522 29.821767306195976 -14.04183313023593 
2158 7 24 0.128956 57.17277986426978 27.901438903820036 -7.373280033599055 
2159 7 8 0.475002 55.374713130562725 30.544445189941364 -10.668475306310432 
2160 7 36 -0.122683 55.054606366048816 30.641526817818388 -11.993243592332465 
2161 7 5 -0.162493 54.38760641815472 31.85837861545586 -12.064942947291497 
2162 7 44 -0.596772 54.80470125633452 31.517568528871774 -9.896748316256543 
2163 7 5 -0.154942 53.85782373683918 32.53822746127661 -13.192876369799807 
2164 7 5 0.491967 54.190257918266354 32.279047473550214 -10.797757359462013 
2165 7 24 0.136246 56.48296192147059 30.01658203575038 -8.314874591443987 
2166 7 5 -0.088242 52.937529633027665 33.58303634448898 -12.838421408960645 
2167 7 49 -0.477398 52.69875882256069 33.51457486028582 -15.776409721330927 
2168 7 5 -0.476417 53.28783894080024 33.227171862668754 -10.483624047823442 
2169 7 1 0.608854 51.80140312449064 33.865200178435586 -14.974722434303732 
2170 7 5 0.402479 52.60140537312573 33.82728426719608 -11.58754977768982 
2171 7 24 0.199884 54.04675651405759 32.15311109250892 -14.215641252212109 
2172 7 36 -0.128617 52.00728664854129 34.16297530536454 -13.69683930123886 
2173 7 5 -0.051828 50.19698902078359 34.19189239535603 -16.907376379229238 
2174 7 5 -0.233186 50.42687403736714 34.16179425044561 -15.502396504257076 
2175 7 8 0.466428 51.080659871506924 34.63282288736942 -12.840283860368583 
2176 7 44 -0.562833 51.39889957835748 34.50960179253996 -11.544374750145874 
2177 7 5 -0.055554 48.87900317980755 34.35544170137103 -17.376092396820074 
2178 7 5 0.146175 49.4780393340606 34.66005780295327 -14.639060190752437 
2179 7 5 -0.226704 49.753885785120964 34.98480535396292 -13.328997813777452 
2180 7 24 0.140401 50.92847705506035 33.9602204200917 -17.668211973206486 
2181 7 24 0.231469 53.138219183916966 33.508707691427794 -9.471643663918929 
2182 7 5 -0.212054 47.9194549320414 34.72953413050831 -16.52883664950466 
2183 7 5 0.119788 48.17000035018978 34.944187295135855 -15.18944733075964 
2184 7 5 -0.041804 48.74119444007195 35.47175440608846 -12.498777604065797 
2185 7 1 0.601058 46.477891937910826 34.93892406474511 -17.074073104606104 
2186 7 5 -0.192087 47.18226312603502 35.559097538925734 -14.402166188994368 
2187 7 49 -0.467553 46.00874455612176 34.43657284078467 -18.09267869809572 
2188 7 5 -0.055056 47.53135985661048 35.802997705260736 -13.067098053966651 
2189 7 24 0.13686 48.548532150017174 34.18616051309916 -18.36259031461511 
2190 7 8 0.443748 45.94300336924564 35.94698603801193 -14.982459779155864 
2191 7 36 -0.096196 45.67034656834338 35.69799860268796 -16.292927797076672 
2192 7 5 -0.186875 44.49433402782623 36.351980638724086 -16.56269151312327 
2193 7 5 -0.128069 43.85556618819691 36.62367656684889 -17.79640369279412 
2194 7 24 0.129935 48.90099618076776 35.62868740276953 -11.423818556938707 
2195 7 44 -0.592796 44.99142319685468 36.75958022480841 -14.362617544279283 
2196 7 5 0.506015 44.15464977535913 37.04893462277892 -15.415339606864757 
2197 7 5 -0.131795 42.79410963994343 37.55293511853832 -17.747759884379548 
2198 7 49 -0.487408 43.132666426928594 37.47196956112202 -20.645904513499644 
2199 7 5 -0.502889 43.15070047495756 37.962365992814256 -15.381632316201834 
2200 7 1 0.606041 42.20427213610268 38.08289083690285 -20.1087649069417 
2201 7 24 0.1362 46.72429017036002 36.17854450596995 -12.391219653707997 
2202 7 5 0.443156 42.46243165225167 38.23129248494819 -16.60363354891045 
2203 7 24 0.194077 44.175616309574345 36.330933338183186 -18.839621734934827 
2204 7 36 -0.116222 42.04173045710183 38.17836441181816 -18.779840957488695 
2205 7 5 -0.047239 40.99349141114795 38.52130914069376 -22.23005383790119 
2206 7 5 -0.245441 41.06941283710634 38.68602661982752 -20.864537260941578 
2207 7 8 0.494373 41.23787583319905 39.050268553469394 -18.108231958044623 
2208 7 44 -0.595325 41.41330536446017 39.07655676548263 -16.734570503630213 
2209 7 5 -0.074099 40.073899952186736 39.17227778817572 -22.986076480079 
2210 7 5 0.157731 40.082576871866486 39.489588861873045 -20.21802735831744 
2211 7 5 -0.269534 40.18798523140393 39.64356828337154 -18.801215910542435 
2212 7 24 0.137888 41.75590770660386 37.99214763940731 -22.76585597292288 
2213 7 5 -0.187868 39.05430155878899 39.998177389355725 -22.352895617535836 
