2966 10 5 0.073426 -6.750148750886387 -9.764831958486756 -1.816662661044111 
2967 10 5 0.147496 -3.095405010021357 -10.961342781055324 -0.2889235368099385 
2968 10 5 -0.428283 -4.189316196872342 -11.253910308305528 0.4219693132638176 
2969 10 5 0.326868 -5.450368596674293 -10.901835416773624 -0.08005166117737553 
2970 10 1 0.618013 -8.045248130450569 -10.06282075498405 -1.025895611782687 
2971 10 8 0.121831 -6.6830577063293415 -11.265025586544654 0.6325499874343914 
2972 10 36 -0.480498 -7.877912097233489 -10.799545940263968 0.10965699251288938 
2973 10 49 -0.521709 -9.203064782565802 -9.709100643792649 -1.2754240284641571 
2974 10 38 -0.530879 -6.985174143318817 -12.040745577842095 1.5865814975350498 
2975 10 24 0.184356 -0.49352871929801767 -7.723251974156973 -5.142323419015801 
2976 10 24 0.234106 1.849300243504262 -10.687093918069845 -1.9009542211526504 
2977 10 24 0.119995 -5.6311438310478525 -8.1773778076398 -4.613068314663247 
2978 10 24 0.188651 -7.7475220719818 -8.808122168446458 -3.351090050820424 
2979 10 24 0.120829 -2.091661878950967 -11.119200567647434 0.15475596385861823 
2980 10 24 0.185079 -4.138175297037611 -11.735649406000077 1.3709064851398487 
2981 10 5 -0.22319 20.888009937877573 -1.9878421058213203 11.985974905778756 
2982 10 5 -0.124982 19.75076184064176 -2.7976488700001507 12.096291717277342 
2983 10 5 0.543433 21.58049887836444 -1.4242982895450123 13.044628772871638 
2984 10 5 -0.15695 19.348690834630812 -3.0022057470302155 13.44847379492672 
2985 10 5 -0.556788 21.05318169813543 -1.5403537122315978 -13.388048001488173 
2986 10 5 0.506741 19.94004671245531 -2.3526988285612003 -13.243241565866121 
2987 10 1 0.596176 17.595857547791343 -4.736838827754594 13.36700785129002 
2988 10 49 -0.472252 17.566107869898172 -4.977850808263964 12.19837452505854 
2989 10 5 -0.066227 15.760295539384432 -6.237505074247045 13.730093005457228 
2990 10 5 -0.20365 16.637804574055092 -5.3767781691881655 -13.377207417181348 
2991 10 8 0.443788 18.44366113049149 -3.4929142800409014 -12.391480192832006 
2992 10 36 -0.093352 18.398517068979604 -3.848797481564757 -13.782107459503194 
2993 10 5 -0.047376 14.660162282341519 -6.620047701477381 -13.242108790477898 
2994 10 5 0.111293 16.53882051639879 -5.031352069633092 -12.030263517685276 
2995 10 5 -0.190974 17.462052555043666 -4.111854377820796 -11.500249726821805 
2996 10 44 -0.592904 19.31792928902254 -2.5956417751069356 -12.073408775061555 
2997 10 5 -0.21836 14.489144821130951 -6.143968055626852 -11.911689552943017 
2998 10 5 0.145911 15.488206935048895 -5.479023884345155 -11.221943418378059 
2999 10 5 -0.057334 17.446977881256235 -3.8447616442351187 -10.098339919215658 
3000 10 1 0.589262 13.192846046190711 -6.322248592383419 -11.247498471767656 
3001 10 5 -0.231848 15.39878682717651 -5.071990672433598 -9.853718665413417 
3002 10 24 0.19711 19.39257358908061 -3.373968285593838 11.149058534783832 
3003 10 5 -0.035747 16.34557474431036 -4.251622967160978 -9.333068032441417 
3004 10 8 0.465908 14.142564593531171 -5.3562967528606205 -9.191755303853506 
3005 10 49 -0.467987 12.24937530119786 -6.8356956889873715 -11.824973053435642 
3006 10 36 -0.086329 13.173323217379265 -5.951270322863126 -9.96455622878879 
3007 10 24 0.24799 21.505975819330285 -0.9899488695255575 -12.576541218377525 
3008 10 24 0.144681 15.789264170200711 -6.6367358448430736 12.777228019644916 
3009 10 44 -0.581259 13.938591562461975 -5.224612541913858 -7.893423711924588 
3010 10 24 0.14093 13.988698503611674 -7.288466045076843 -13.759262342516774 
3011 10 24 0.13844 18.16248079373629 -3.180930972368822 -9.643914009608194 
3012 10 24 0.132839 16.23765825743884 -3.779533990863568 -8.36803452300957 
3013 10 26 0.3688 -8.712237454645058 -11.11685024063669 0.6286482088222715 
3014 10 26 0.325965 -6.524437146144733 -12.981285416945925 1.402036041821617 
3015 10 49 -0.462363 20.58889017988773 -2.6508532378974845 9.129044019401992 
3016 10 1 0.559945 21.50379537662523 -1.9837530534044294 9.584900647847153 
3017 10 36 -0.023991 21.635466258575942 -1.6575744629622715 10.867624899957931 
3018 10 5 -0.057077 22.50924628715134 -1.799989565481214 7.350372736542884 
3019 10 5 -0.193059 22.62269205978318 -1.5513381703706006 8.716595149539321 
3020 10 24 0.141929 21.70767689804814 -2.474160348030809 7.010291378016219 
3021 10 8 0.408428 22.75960378217793 -1.0013387892888996 11.423179562158396 
3022 10 44 -0.593003 22.651881836035546 -0.6902674537795069 12.684335584899527 
3023 10 5 -0.056622 23.419949339369456 -1.163524930214555 6.468880047180835 
3024 10 5 0.105772 23.76591631648132 -0.9277467081002709 9.21880618611331 
3025 10 5 -0.180429 23.820033586549048 -0.5971882218509689 10.54999478176435 
3026 10 24 0.1433 23.13714464209625 -1.1749184003538655 5.38511505454128 
3027 10 5 -0.216543 24.584455261958656 -0.5800727565459508 6.9133895046353535 
3028 10 5 0.137653 24.80155162639517 -0.5660963436225562 8.310944947575454 
3029 10 5 -0.05321 24.931702727977676 0.10940982540585326 11.044473455540937 
3030 10 1 0.590703 25.61974651046396 -0.07583992757096608 6.012377743990975 
3031 10 49 -0.469881 25.457588666639108 -0.24269551699035402 4.793670090075137 
3032 10 5 -0.222662 25.91934731905427 0.1362426461215715 8.818352859810886 
3033 10 5 -0.035984 25.977221422261298 0.3720727998491124 10.19379351782412 
3034 10 24 0.136084 24.92708893184596 0.39337153085099347 12.082668595062554 
3035 10 8 0.462423 26.870871063663795 0.7185079642815014 7.939214608782174 
3036 10 36 -0.081777 26.638401289259956 0.564076472692454 6.5760095494090605 
3037 10 5 -0.162035 27.741402416530423 1.1425052400646134 5.970701822257228 
3038 10 5 -0.115599 27.87180795030117 1.499540439072474 4.65441755427993 
3039 10 44 -0.578476 28.011302382892733 1.4268515598038913 8.24787233995454 
3040 10 24 0.130752 26.797721596353934 0.8716519757934885 10.553469879614477 
3041 10 5 0.445148 28.507774067079065 1.5972770844675335 7.00710672926806 
3042 10 24 0.193306 27.09836101853273 1.3315824527007525 3.8697692080252453 
3043 10 49 -0.466477 27.55662753569263 2.3203028264645926 1.7264347257919512 
3044 10 5 -0.197205 28.896948260983994 2.4087194896988056 4.41105371499331 
3045 10 1 0.586539 28.544660928815457 3.0432031387757537 1.981059187468502 
3046 10 5 -0.486976 29.54461908077845 2.4615375619378543 6.677712544398761 
3047 10 5 0.519642 29.734071063801604 2.8859117883012626 5.367398246053678 
3048 10 36 -0.081327 29.186368479797917 3.028053956772977 3.2183121499878085 
3049 10 5 -0.060424 28.447579382496325 4.358985405219174 -0.23237977806237622 
3050 10 5 -0.195493 29.052746532865765 4.078947559326904 1.007287375325613 
3051 10 24 0.141723 27.480643861612972 3.8493115770641797 -0.4910401767204599 
3052 10 8 0.442645 30.26531045611056 3.836674862458656 3.56457911651689 
3053 10 5 -0.054396 28.963482704350962 5.302958018279048 -1.1289178879951394 
3054 10 44 -0.603813 30.56541036770655 3.7966566317433266 4.883460210412086 
3055 10 5 0.095815 30.22099545605941 4.813115180467451 1.2871578168051452 
3056 10 24 0.232031 30.21291043929384 2.891846402730172 7.433552641591761 
3057 10 5 -0.179371 30.862175094830828 4.691689471689708 2.5539930904265615 
3058 10 5 -0.231624 30.16117679096995 5.878153023658241 -0.8345455762270305 
3059 10 24 0.143025 28.40205373378537 5.71283623660287 -1.990922471239479 
3060 10 5 0.166849 30.870160702280057 5.607362890323527 0.333734857864787 
3061 10 5 -0.06485 32.04954432013441 5.330370719562781 2.8034051389900507 
3062 10 1 0.611115 30.747081782397682 6.859461654601121 -1.8716699784307016 
3063 10 49 -0.472871 30.08762036065404 7.205718791140184 -2.8023697233154112 
3064 10 5 -0.253247 32.131056435293836 6.12028260628845 0.5451613584678594 
3065 10 5 -0.017493 32.740759971418946 6.051783963201272 1.7916965696339064 
3066 10 8 0.487443 32.74267137030615 6.844877393178139 -0.5248573189967234 
3067 10 36 -0.12218 31.978596093489852 7.29931744969535 -1.5661326466882568 
3068 10 24 0.138932 32.54218490993774 5.247271169463085 3.769845882447487 
3069 10 5 -0.126953 32.92464140424281 8.016786642832434 -2.2947218434677414 
3070 10 5 -0.143802 32.789339567826666 8.782558698776365 -3.4449261977428414 
3071 10 44 -0.570301 -32.26650268578865 6.956286001117677 -0.681905522996162 
3072 10 5 0.411647 -32.19698236531345 7.684372408024794 -1.8121808779470645 
3073 10 24 0.124812 -32.59172108840765 6.452452632129026 2.027850742882029 
3074 10 49 -0.471792 32.03623014023652 10.594234716169181 -5.788740580632942 
3075 10 24 0.199866 31.834870280435023 9.085845123979022 -3.8715687003638966 
3076 10 5 -0.15713 -32.37711459536758 9.271767684229724 -3.939155015746073 
3077 10 1 0.619598 -33.07608529863143 10.643466291809565 -5.968135485563771 
3078 10 5 -0.451192 -30.96501088490124 8.142001003012483 -2.373184557398482 
3079 10 5 0.483689 -31.107290470669813 8.990929580016124 -3.440431940293566 
3080 10 36 -0.120567 -32.18909724497239 10.071096567820787 -5.095992652757669 
3081 10 5 -0.042998 33.04740507476716 11.90848924510763 -8.063963185718714 
3082 10 5 -0.244838 -32.49422353287872 11.37121018137025 -7.082920238359905 
3083 10 8 0.472027 -30.80649192063474 10.208512972626542 -5.138463838548007 
3084 10 24 0.138973 31.990288789068057 11.746509487889005 -8.148272794963628 
3085 10 44 -0.596269 -30.130749213995962 9.57874072726254 -4.134591759293755 
3086 10 5 -0.073501 -32.704338218303675 12.516241692155296 -9.19042533133132 
3087 10 5 0.166314 -31.121973084459434 11.443307420651953 -7.265707117157556 
3088 10 24 0.224562 -30.064727852367405 7.90991224152433 -1.8703412087474285 
3089 10 5 -0.229278 -30.253031782539953 10.920523706269632 -6.304723533827896 
3090 10 5 -0.178438 -31.354447552716454 12.590066842139604 -9.38378846588563 
3091 10 5 0.097398 -30.548165739648958 12.030171905344288 -8.36816059733341 
3092 10 5 -0.039554 -28.851456028665602 11.014105968126179 -6.415616513181614 
3093 10 24 0.145265 32.95755103499062 12.888646830727877 -9.994242193720025 
3094 10 1 0.562711 -30.76782136525256 13.217194735441288 -10.633800995239266 
3095 10 5 -0.201528 -29.143052328358326 12.114529916368339 -8.552635932883668 
3096 10 49 -0.458676 -31.51342577680042 13.563212681983655 -11.558144563337944 
3097 10 5 -0.041648 -28.263916629374517 11.68893766382635 -7.553784543426797 
3098 10 24 0.132559 -28.133322232808002 10.58765388306721 -5.743264474793355 
3099 10 8 0.445707 -28.60374459357313 12.705465756760516 -9.792089964446998 
3100 10 36 -0.072779 -29.3904706699127 13.247463784833469 -10.725591386320293 
3101 10 5 -0.166792 -28.51915367384734 13.602138967005876 -11.787732179760994 
3102 10 44 -0.569802 -27.263880796776498 12.786889961444272 -10.093065781702801 
3103 10 5 -0.117506 -28.804200291419075 14.213066106573207 -12.973641859244708 
3104 10 24 0.129812 -27.22254056984971 11.743311426276803 -7.639240535873861 
3105 10 5 0.451149 -27.25542012411098 13.324406586544262 -11.330520114092282 
3106 10 24 0.185529 -29.805146303943424 14.368495385568208 -13.33116567151367 
3107 10 5 -0.184426 -27.68856394021519 14.444642718574952 -13.787899941696384 
3108 10 5 -0.471734 -26.162631921887407 13.678662513339296 -12.079921306000932 
3109 10 5 0.478166 -26.385706167358062 14.198404291820912 -13.350666408627264 
3110 10 24 0.226487 -25.218553422800685 13.597666972069439 -11.591463883427755 
3111 10 49 -0.462405 -29.636299787910154 15.454782151587542 12.026145491181046 
3112 10 1 0.569713 -28.479742067693273 15.32990619761812 11.701321830358859 
3113 10 36 -0.043104 -27.551296413050604 14.820950946239455 12.537963481153898 
3114 10 8 0.405693 -26.173054327118773 14.769818897204187 12.404679146947776 
3115 10 44 -0.568158 -25.44686873083334 14.320748180633244 13.440352106760447 
3116 10 5 -0.209189 -27.869689491692515 15.765020645239572 10.414179529405404 
3117 10 5 -0.048642 -28.74345792908958 16.064323700833068 9.389678983198504 
3118 10 5 -0.182882 -25.727577639047972 15.092254590753297 11.088617647359232 
3119 10 5 0.113075 -26.576694814702094 15.494688995260423 10.070781157445705 
3120 10 5 -0.064365 -28.3037174623006 16.30870227331592 8.11214747071839 
3121 10 5 -0.044278 -24.331247153304652 15.130591880984282 10.832919111577807 
3122 10 24 0.140956 -29.798611897424546 15.97879915994997 9.516678065691899 
3123 10 5 0.143869 -26.085297553756043 15.787140090589224 8.801271008422923 
3124 10 5 -0.21735 -26.952456361096562 16.16926493327254 7.82900284145746 
3125 10 5 -0.044407 -23.826260560943425 15.445757868870329 9.544839662290402 
3126 10 5 -0.226032 -24.70387238020862 15.660575648508908 8.500280916527256 
3127 10 1 0.609519 -26.477979521357152 16.267975961971008 6.391892068168712 
3128 10 24 0.142154 -28.94123604818598 16.641351349499427 7.280247827490106 
3129 10 49 -0.470393 -27.191106259668526 16.554453424285985 5.429107189993466 
3130 10 24 0.12967 -23.707935069294486 14.840380420244996 11.679344691909018 
3131 10 8 0.478701 -24.241574849415247 15.919541407538977 7.1165933694580845 
3132 10 36 -0.120569 -25.180909945573372 16.047877361471723 6.120138198078261 
3133 10 5 -0.160937 -24.404271729729945 16.358474265549912 4.968455161692975 
3134 10 44 -0.599079 -22.921793444394485 16.137583429646607 6.794488531577173 
3135 10 5 -0.154314 -24.753291272963384 16.651667403704035 3.6418236663622676 
3136 10 5 0.492966 -23.092216223112352 16.414547329217942 5.446712565664576 
3137 10 24 0.136407 -22.764804439113735 15.416271343985981 9.290286844498064 
3138 10 5 -0.088917 -23.654887881101974 16.769003362164614 2.802540030962519 
3139 10 49 -0.472009 -25.683662650345276 16.492532559237535 0.8596229984587502 
3140 10 5 -0.474238 -22.06921064331164 16.60389556720705 4.566975807617982 
3141 10 1 0.606671 -24.564998874876746 16.816850180478756 0.4718947046595049 
3142 10 5 0.400769 -22.34815571314613 16.7906101937923 3.2450101500949358 
3143 10 24 0.200138 -25.750003370898792 16.65773385626228 3.413387759542719 
3144 10 36 -0.12837 -23.57610342204927 16.904816568697367 1.3680045602642892 
3145 10 5 -0.0568 -25.16761779560402 16.528094449744525 -1.9365122997850943 
3146 10 5 -0.223306 -24.186443984821477 16.718818238035357 -0.9404046844150906 
3147 10 8 0.458814 -22.221626016599487 16.82470265816733 1.1174788621245948 
3148 10 44 -0.555945 -21.46478388177246 16.82285313050961 2.2156993830045004 
3149 10 5 -0.048069 -24.77249827185245 16.13584258471764 -3.201277199206452 
3150 10 5 0.141542 -22.834135604954053 16.694428704003048 -1.2181831883697254 
3151 10 5 -0.212369 -21.846934117953925 16.681286188191645 -0.2509317509991829 
3152 10 24 0.142312 -26.2415686605259 16.67833658099615 -1.6189989437197423 
3153 10 24 0.232196 -21.058205551350017 16.618587866752936 4.966240950116072 
3154 10 5 -0.219782 -23.420867957018373 16.11478800135256 -3.5097684327056355 
3155 10 5 0.123734 -22.44295554927732 16.491994936560825 -2.55433555827416 
3156 10 5 -0.048161 -20.48027094411135 16.735062394470884 -0.6412796163593638 
3157 10 1 0.601341 -22.977039952134692 15.68664778480913 -4.9321583271008205 
3158 10 5 -0.204669 -21.06901868485843 16.613857187089923 -2.96383693687786 
3159 10 49 -0.46882 -23.769124201439247 15.236437640943377 -5.76152773639671 
3160 10 5 -0.046067 -20.1015177549346 16.66974216537832 -1.9435662722952767 
3161 10 24 0.137493 -25.521689774915263 15.909924129890994 -3.9208628275416637 
3162 10 8 0.454703 -20.699059288159244 16.429562153202912 -4.367723811829746 
3163 10 36 -0.094395 -21.675293906158327 15.950582442461565 -5.247678710528898 
3164 10 5 -0.180795 -20.861194518686727 15.612400289805718 -6.328926614363684 
3165 10 5 -0.126294 -21.22524483721484 15.040880327485622 -7.605713301133624 
3166 10 24 0.131793 -19.6644821054624 16.79681196580842 0.062003313100410254 
3167 10 44 -0.597961 -19.408468674060952 16.488861102959586 -4.80859537915365 
3168 10 5 0.507824 -19.55756187228536 15.982826975097593 -6.027248173901524 
3169 10 5 -0.13571 -20.175614791146643 14.739615781204376 -8.39712353854311 
3170 10 49 -0.471666 -22.319358997521785 13.9931032747397 -10.07273454750549 
3171 10 5 -0.495722 -18.478392972128425 15.757883245111485 -6.908762596300171 
3172 10 1 0.600365 -21.201932763136757 13.825140700824461 -10.434910458792713 
3173 10 24 0.13691 -19.08049559437679 16.655651093305703 -2.2391841165553514 
3174 10 5 0.43905 -18.840664425654484 15.09041593553462 -8.096120803480781 
3175 10 24 0.194881 -22.25468791819646 14.8487796428397 -7.803625983264781 
3176 10 36 -0.112876 -20.144982264808043 14.078117935459394 -9.634469623163342 
3177 10 5 -0.05709 -21.800502181509795 12.603278598406368 -12.547031105161599 
3178 10 5 -0.220029 -20.83031392641988 13.162246486446554 -11.741830684582135 
3179 10 8 0.474495 -18.838901397898137 14.144835270759847 -9.949075131479027 
3180 10 44 -0.575502 -17.9984018941547 14.704221539658198 -9.087094675675317 
3181 10 5 -0.055853 -21.437981198363904 11.987519906006666 -13.751011266100999 
3182 10 5 0.148651 -19.44489384401925 13.096682938241726 -12.06355575612171 
3183 10 5 -0.232428 -18.46696357771566 13.69187559647492 -11.219662984934242 
3184 10 24 0.143172 -22.930325069159032 12.752742038409407 -12.271399276820896 
3185 10 5 -0.201316 -20.088248429672124 11.942738551493575 13.570276975598382 
3186 10 24 0.234489 -17.47083514733036 15.94860538688575 -6.633302271285471 
3187 10 5 0.108094 -19.11540478941974 12.499037318832888 -13.324555481758988 
3188 10 5 -0.027236 -17.182649984263296 13.720428189274548 -11.651965757733524 
3189 10 1 0.590168 -19.71910066349283 11.349746819526052 12.302430778272544 
3190 10 5 -0.194622 -17.752919071932446 12.47062759222411 -13.672923500104488 
3191 10 5 -0.064798 -16.81017409853492 13.010820635760558 -12.793596600103715 
3192 10 24 0.140239 -22.162093106421437 11.568117450984401 13.362678470600786 
3193 10 49 -0.467912 -20.450742747300094 10.848482285482062 11.4977640080049 
3194 10 8 0.460604 -17.366225959192224 11.891676845610908 12.772615051730453 
3195 10 36 -0.086812 -18.40331652384641 11.300262335773274 12.052163429727953 
